kotlin	interpolation_expression_end	rule-schema	accepted
kotlin	interpolation_expression_start	rule-schema	accepted
kotlin	interpolation_identifier_start	rule-schema	accepted
kotlin	jump_expression	both	not-disputed
kotlin	label	both	not-disputed
kotlin	lambda_literal	both	not-disputed
kotlin	lambda_parameters	both	not-disputed
kotlin	line_comment	both	not-disputed
kotlin	long_literal	both	not-disputed
kotlin	member_modifier	both	not-disputed
kotlin	modifiers	both	not-disputed
kotlin	multi_variable_declaration	both	not-disputed
kotlin	multiline_comment	both	not-disputed
kotlin	multiplicative_expression	both	not-disputed
kotlin	navigation_expression	both	not-disputed
kotlin	navigation_suffix	both	not-disputed
kotlin	not_nullable_type	both	not-disputed
kotlin	null_literal	both	not-disputed
kotlin	nullable_type	both	not-disputed
kotlin	object_declaration	both	not-disputed
kotlin	object_literal	both	not-disputed
kotlin	package_header	both	not-disputed
kotlin	parameter	both	not-disputed
kotlin	parameter_modifier	both	not-disputed
kotlin	parameter_modifiers	both	not-disputed
kotlin	parameter_with_optional_type	both	not-disputed
kotlin	parenthesized_expression	both	not-disputed
kotlin	parenthesized_type	both	not-disputed
kotlin	parenthesized_user_type	both	not-disputed
kotlin	platform_modifier	both	not-disputed
kotlin	postfix_expression	both	not-disputed
kotlin	prefix_expression	both	not-disputed
kotlin	primary_constructor	both	not-disputed
kotlin	property_declaration	both	not-disputed
kotlin	property_delegate	both	not-disputed
kotlin	property_modifier	both	not-disputed
kotlin	quest	rule-schema	accepted
kotlin	range_expression	both	not-disputed
kotlin	range_test	both	not-disputed
kotlin	real_literal	both	not-disputed
kotlin	receiver_type	rule-schema	accepted
kotlin	reification_modifier	both	not-disputed
kotlin	secondary_constructor	both	not-disputed
kotlin	setter	both	not-disputed
kotlin	shebang_line	both	not-disputed
kotlin	simple_identifier	both	not-disputed
kotlin	source_file	both	not-disputed
kotlin	spread_expression	both	not-disputed
kotlin	statements	both	not-disputed
kotlin	string_content	both	not-disputed
kotlin	string_literal	both	not-disputed
kotlin	super_expression	both	not-disputed
kotlin	this_expression	both	not-disputed
kotlin	try_expression	both	not-disputed
kotlin	type_alias	both	not-disputed
kotlin	type_arguments	both	not-disputed
kotlin	type_constraint	both	not-disputed
kotlin	type_constraints	both	not-disputed
kotlin	type_identifier	both	not-disputed
kotlin	type_modifiers	both	not-disputed
kotlin	type_parameter	both	not-disputed
kotlin	type_parameter_modifiers	both	not-disputed
kotlin	type_parameters	both	not-disputed
kotlin	type_projection	both	not-disputed
kotlin	type_projection_modifiers	both	not-disputed
kotlin	type_test	both	not-disputed
kotlin	unsigned_literal	both	not-disputed
kotlin	use_site_target	both	not-disputed
kotlin	user_type	both	not-disputed
kotlin	value_argument	both	not-disputed
kotlin	value_arguments	both	not-disputed
kotlin	variable_declaration	both	not-disputed
kotlin	variance_modifier	both	not-disputed
kotlin	visibility_modifier	both	not-disputed
kotlin	when_condition	both	not-disputed
kotlin	when_entry	both	not-disputed
kotlin	when_expression	both	not-disputed
kotlin	when_subject	both	not-disputed
kotlin	while_statement	both	not-disputed
kotlin	wildcard_import	both	not-disputed
lua	arguments	both	not-disputed
lua	assignment_statement	both	not-disputed
lua	attribute	both	not-disputed
lua	binary_expression	both	not-disputed
lua	block	both	not-disputed
lua	bracket_index_expression	both	not-disputed
lua	break_statement	both	not-disputed
lua	chunk	both	not-disputed
lua	comment	both	not-disputed
lua	comment_content	both	not-disputed
lua	do_statement	both	not-disputed
lua	dot_index_expression	both	not-disputed
lua	else_statement	both	not-disputed
lua	elseif_statement	both	not-disputed
lua	empty_statement	both	not-disputed
lua	escape_sequence	both	not-disputed
lua	expression_list	both	not-disputed
lua	false	both	not-disputed
lua	field	both	not-disputed
lua	for_generic_clause	both	not-disputed
lua	for_numeric_clause	both	not-disputed
lua	for_statement	both	not-disputed
lua	function_call	both	not-disputed
lua	function_declaration	both	not-disputed
lua	function_definition	both	not-disputed
lua	goto_statement	both	not-disputed
lua	hash_bang_line	both	not-disputed
lua	identifier	both	not-disputed
lua	if_statement	both	not-disputed
lua	implicit_variable_declaration	rule-schema	accepted
lua	label_statement	both	not-disputed
lua	method_index_expression	both	not-disputed
lua	nil	both	not-disputed
lua	number	both	not-disputed
lua	parameters	both	not-disputed
lua	parenthesized_expression	both	not-disputed
lua	repeat_statement	both	not-disputed
lua	return_statement	both	not-disputed
lua	string	both	not-disputed
lua	string_content	both	not-disputed
lua	table_constructor	both	not-disputed
lua	true	both	not-disputed
lua	unary_expression	both	not-disputed
lua	vararg_expression	both	not-disputed
lua	variable_declaration	both	not-disputed
lua	variable_list	both	not-disputed
lua	while_statement	both	not-disputed
php	abstract_modifier	both	not-disputed
php	anonymous_class	both	not-disputed
php	anonymous_function	both	not-disputed
php	anonymous_function_use_clause	both	not-disputed
php	argument	both	not-disputed
php	arguments	both	not-disputed
php	array_creation_expression	both	not-disputed
php	array_element_initializer	both	not-disputed
php	arrow_function	both	not-disputed
php	assignment_expression	both	not-disputed
php	attribute	both	not-disputed
php	attribute_group	both	not-disputed
php	attribute_list	both	not-disputed
php	augmented_assignment_expression	both	not-disputed
php	base_clause	both	not-disputed
php	binary_expression	both	not-disputed
php	boolean	both	not-disputed
php	bottom_type	both	not-disputed
php	break_statement	both	not-disputed
php	by_ref	both	not-disputed
php	case_statement	both	not-disputed
php	cast_expression	both	not-disputed
php	cast_type	both	not-disputed
php	catch_clause	both	not-disputed
php	class_constant_access_expression	both	not-disputed
php	class_declaration	both	not-disputed
php	class_interface_clause	both	not-disputed
php	clone_expression	both	not-disputed
php	colon_block	both	not-disputed
php	comment	both	not-disputed
php	compound_statement	both	not-disputed
php	conditional_expression	both	not-disputed
php	const_declaration	both	not-disputed
php	const_element	both	not-disputed
php	continue_statement	both	not-disputed
php	declaration_list	both	not-disputed
php	declare_directive	both	not-disputed
php	declare_statement	both	not-disputed
php	default_statement	both	not-disputed
php	disjunctive_normal_form_type	both	not-disputed
php	do_statement	both	not-disputed
php	dynamic_variable_name	both	not-disputed
php	echo_statement	both	not-disputed
php	else_clause	both	not-disputed
php	else_if_clause	both	not-disputed
php	empty_statement	both	not-disputed
php	encapsed_string	both	not-disputed
php	enum_case	both	not-disputed
php	enum_declaration	both	not-disputed
php	enum_declaration_list	both	not-disputed
php	error_suppression_expression	both	not-disputed
php	escape_sequence	both	not-disputed
php	exit_statement	both	not-disputed
php	expression_statement	both	not-disputed
php	final_modifier	both	not-disputed
php	finally_clause	both	not-disputed
php	float	both	not-disputed
php	for_statement	both	not-disputed
php	foreach_statement	both	not-disputed
php	formal_parameters	both	not-disputed
php	function_call_expression	both	not-disputed
php	function_definition	both	not-disputed
php	function_static_declaration	both	not-disputed
php	global_declaration	both	not-disputed
php	goto_statement	both	not-disputed
php	heredoc	both	not-disputed
php	heredoc_body	both	not-disputed
php	heredoc_end	both	not-disputed
php	heredoc_start	both	not-disputed
php	if_statement	both	not-disputed
php	include_expression	both	not-disputed
php	include_once_expression	both	not-disputed
php	integer	both	not-disputed
php	interface_declaration	both	not-disputed
php	intersection_type	both	not-disputed
php	list_literal	both	not-disputed
php	match_block	both	not-disputed
php	match_condition_list	both	not-disputed
php	match_conditional_expression	both	not-disputed
php	match_default_expression	both	not-disputed
php	match_expression	both	not-disputed
php	member_access_expression	both	not-disputed
php	member_call_expression	both	not-disputed
php	method_declaration	both	not-disputed
php	name	both	not-disputed
php	named_label_statement	both	not-disputed
php	named_type	both	not-disputed
php	namespace_definition	both	not-disputed
php	namespace_name	both	not-disputed
php	namespace_use_clause	both	not-disputed
php	namespace_use_declaration	both	not-disputed
php	namespace_use_group	both	not-disputed
php	nowdoc	both	not-disputed
php	nowdoc_body	both	not-disputed
php	nowdoc_string	both	not-disputed
php	null	both	not-disputed
php	nullsafe_member_access_expression	both	not-disputed
php	nullsafe_member_call_expression	both	not-disputed
php	object_creation_expression	both	not-disputed
php	operation	both	not-disputed
php	optional_type	both	not-disputed
php	pair	both	not-disputed
php	parenthesized_expression	both	not-disputed
php	php_end_tag	rule-schema	accepted
php	php_tag	both	not-disputed
php	primitive_type	both	not-disputed
php	print_intrinsic	both	not-disputed
php	program	both	not-disputed
php	property_declaration	both	not-disputed
php	property_element	both	not-disputed
php	property_hook	both	not-disputed
php	property_hook_list	both	not-disputed
php	property_promotion_parameter	both	not-disputed
php	qualified_name	both	not-disputed
php	readonly_modifier	both	not-disputed
php	reference_assignment_expression	both	not-disputed
php	reference_modifier	both	not-disputed
php	relative_name	rule-schema	accepted
php	relative_scope	both	not-disputed
php	require_expression	both	not-disputed
php	require_once_expression	both	not-disputed
php	return_statement	both	not-disputed
php	scoped_call_expression	both	not-disputed
php	scoped_property_access_expression	both	not-disputed
php	sentinel_error	both	not-disputed
php	sequence_expression	both	not-disputed
php	shell_command_expression	both	not-disputed
php	simple_parameter	both	not-disputed
php	static_modifier	both	not-disputed
php	static_variable_declaration	both	not-disputed
php	string	both	not-disputed
php	string_content	both	not-disputed
php	subscript_expression	both	not-disputed
php	switch_block	both	not-disputed
php	switch_statement	both	not-disputed
php	throw_expression	both	not-disputed
php	trait_declaration	both	not-disputed
php	try_statement	both	not-disputed
php	type_list	both	not-disputed
php	unary_op_expression	both	not-disputed
php	union_type	both	not-disputed
php	unset_statement	both	not-disputed
php	update_expression	both	not-disputed
php	use_as_clause	both	not-disputed
php	use_declaration	both	not-disputed
php	use_instead_of_clause	both	not-disputed
php	use_list	both	not-disputed
php	var_modifier	both	not-disputed
php	variable_name	both	not-disputed
php	variadic_parameter	both	not-disputed
php	variadic_placeholder	both	not-disputed
php	variadic_unpacking	both	not-disputed
php	visibility_modifier	both	not-disputed
php	while_statement	both	not-disputed
php	yield_expression	both	not-disputed
python	aliased_import	both	not-disputed
python	argument_list	both	not-disputed
python	as_pattern	both	not-disputed
python	as_pattern_target	both	not-disputed
python	assert_statement	both	not-disputed
python	assignment	both	not-disputed
python	attribute	both	not-disputed
python	augmented_assignment	both	not-disputed
python	await	both	not-disputed
python	binary_operator	both	not-disputed
python	block	both	not-disputed
python	boolean_operator	both	not-disputed
python	break_statement	both	not-disputed
python	call	both	not-disputed
python	case_clause	both	not-disputed
python	case_pattern	both	not-disputed
python	chevron	both	not-disputed
python	class_definition	both	not-disputed
python	class_pattern	both	not-disputed
python	comment	both	not-disputed
python	comparison_operator	both	not-disputed
python	complex_pattern	both	not-disputed
python	concatenated_string	both	not-disputed
python	conditional_expression	both	not-disputed
python	constrained_type	both	not-disputed
python	continue_statement	both	not-disputed
python	decorated_definition	both	not-disputed
python	decorator	both	not-disputed
python	default_parameter	both	not-disputed
python	delete_statement	both	not-disputed
python	dict_pattern	both	not-disputed
python	dictionary	both	not-disputed
python	dictionary_comprehension	both	not-disputed
python	dictionary_splat	both	not-disputed
python	dictionary_splat_pattern	both	not-disputed
python	dotted_name	both	not-disputed
python	elif_clause	both	not-disputed
python	ellipsis	both	not-disputed
python	else_clause	both	not-disputed
python	escape_interpolation	both	not-disputed
python	escape_sequence	both	not-disputed
python	except_clause	both	not-disputed
python	except_group_clause	languages-schema	rejected
python	exec_statement	both	not-disputed
python	expression_list	both	not-disputed
python	expression_statement	both	not-disputed
python	false	both	not-disputed
python	finally_clause	both	not-disputed
python	float	both	not-disputed
python	for_in_clause	both	not-disputed
python	for_statement	both	not-disputed
python	format_expression	both	not-disputed
python	format_specifier	both	not-disputed
python	function_definition	both	not-disputed
python	future_import_statement	both	not-disputed
python	generator_expression	both	not-disputed
python	generic_type	both	not-disputed
python	global_statement	both	not-disputed
python	identifier	both	not-disputed
python	if_clause	both	not-disputed
python	if_statement	both	not-disputed
python	import_from_statement	both	not-disputed
python	import_prefix	both	not-disputed
python	import_statement	both	not-disputed
python	integer	both	not-disputed
python	interpolation	both	not-disputed
python	keyword_argument	both	not-disputed
python	keyword_pattern	both	not-disputed
python	keyword_separator	both	not-disputed
python	lambda	both	not-disputed
python	lambda_parameters	both	not-disputed
python	line_continuation	both	not-disputed
python	list	both	not-disputed
python	list_comprehension	both	not-disputed
python	list_pattern	both	not-disputed
python	list_splat	both	not-disputed
python	list_splat_pattern	both	not-disputed
python	match_statement	both	not-disputed
python	member_type	both	not-disputed
python	module	both	not-disputed
python	named_expression	both	not-disputed
python	none	both	not-disputed
python	nonlocal_statement	both	not-disputed
python	not_operator	both	not-disputed
python	pair	both	not-disputed
python	parameters	both	not-disputed
python	parenthesized_expression	both	not-disputed
python	parenthesized_list_splat	both	not-disputed
python	pass_statement	both	not-disputed
python	pattern_list	both	not-disputed
python	positional_separator	both	not-disputed
python	print_statement	both	not-disputed
python	raise_statement	both	not-disputed
python	relative_import	both	not-disputed
python	return_statement	both	not-disputed
python	set	both	not-disputed
python	set_comprehension	both	not-disputed
python	slice	both	not-disputed
python	splat_pattern	both	not-disputed
python	splat_type	both	not-disputed
python	string	both	not-disputed
python	string_content	both	not-disputed
python	string_end	both	not-disputed
python	string_start	both	not-disputed
python	subscript	both	not-disputed
python	true	both	not-disputed
python	try_statement	both	not-disputed
python	tuple	both	not-disputed
python	tuple_pattern	both	not-disputed
python	type	both	not-disputed
python	type_alias_statement	both	not-disputed
python	type_conversion	both	not-disputed
python	type_parameter	both	not-disputed
python	typed_default_parameter	both	not-disputed
python	typed_parameter	both	not-disputed
python	unary_operator	both	not-disputed
python	union_pattern	both	not-disputed
python	union_type	both	not-disputed
python	while_statement	both	not-disputed
python	wildcard_import	both	not-disputed
python	with_clause	both	not-disputed
python	with_item	both	not-disputed
python	with_statement	both	not-disputed
python	yield	both	not-disputed
ruby	alias	both	not-disputed
ruby	alternative_pattern	both	not-disputed
ruby	argument_list	both	not-disputed
ruby	array	both	not-disputed
ruby	array_pattern	both	not-disputed
ruby	as_pattern	both	not-disputed
ruby	assignment	both	not-disputed
ruby	bare_string	both	not-disputed
ruby	bare_symbol	both	not-disputed
ruby	begin	both	not-disputed
ruby	begin_block	both	not-disputed
ruby	binary	both	not-disputed
ruby	block	both	not-disputed
ruby	block_argument	both	not-disputed
ruby	block_body	both	not-disputed
ruby	block_parameter	both	not-disputed
ruby	block_parameters	both	not-disputed
ruby	body_statement	both	not-disputed
ruby	break	both	not-disputed
ruby	call	both	not-disputed
ruby	case	both	not-disputed
ruby	case_match	both	not-disputed
ruby	chained_string	both	not-disputed
ruby	character	both	not-disputed
ruby	class	both	not-disputed
ruby	class_variable	both	not-disputed
ruby	comment	both	not-disputed
ruby	complex	both	not-disputed
ruby	conditional	both	not-disputed
ruby	constant	both	not-disputed
ruby	delimited_symbol	both	not-disputed
ruby	destructured_left_assignment	both	not-disputed
ruby	destructured_parameter	both	not-disputed
ruby	do	both	not-disputed
ruby	do_block	both	not-disputed
ruby	element_reference	both	not-disputed
ruby	else	both	not-disputed
ruby	elsif	both	not-disputed
ruby	empty_statement	both	not-disputed
ruby	encoding	both	not-disputed
ruby	end_block	both	not-disputed
ruby	ensure	both	not-disputed
ruby	escape_sequence	both	not-disputed
ruby	exception_variable	both	not-disputed
ruby	exceptions	both	not-disputed
ruby	expression_reference_pattern	both	not-disputed
ruby	false	both	not-disputed
ruby	file	both	not-disputed
ruby	find_pattern	both	not-disputed
ruby	float	both	not-disputed
ruby	for	both	not-disputed
ruby	forward_argument	both	not-disputed
ruby	forward_parameter	both	not-disputed
ruby	global_variable	both	not-disputed
ruby	hash	both	not-disputed
ruby	hash_key_symbol	both	not-disputed
ruby	hash_pattern	both	not-disputed
ruby	hash_splat_argument	both	not-disputed
ruby	hash_splat_nil	both	not-disputed
ruby	hash_splat_parameter	both	not-disputed
ruby	heredoc_beginning	both	not-disputed
ruby	heredoc_body	both	not-disputed
ruby	heredoc_content	both	not-disputed
ruby	heredoc_end	both	not-disputed
ruby	identifier	both	not-disputed
ruby	if	both	not-disputed
ruby	if_guard	both	not-disputed
ruby	if_modifier	both	not-disputed
ruby	in	both	not-disputed
ruby	in_clause	both	not-disputed
ruby	instance_variable	both	not-disputed
ruby	integer	both	not-disputed
ruby	interpolation	both	not-disputed
ruby	keyword_parameter	both	not-disputed
ruby	keyword_pattern	both	not-disputed
ruby	lambda	both	not-disputed
ruby	lambda_parameters	both	not-disputed
ruby	left_assignment_list	both	not-disputed
ruby	line	both	not-disputed
ruby	match_pattern	both	not-disputed
ruby	method	both	not-disputed
ruby	method_parameters	both	not-disputed
ruby	module	both	not-disputed
ruby	next	both	not-disputed
ruby	nil	both	not-disputed
ruby	operator	both	not-disputed
ruby	operator_assignment	both	not-disputed
ruby	optional_parameter	both	not-disputed
ruby	pair	both	not-disputed
ruby	parenthesized_pattern	both	not-disputed
ruby	parenthesized_statements	both	not-disputed
ruby	pattern	both	not-disputed
ruby	program	both	not-disputed
ruby	range	both	not-disputed
ruby	rational	both	not-disputed
ruby	redo	both	not-disputed
ruby	regex	both	not-disputed
ruby	rescue	both	not-disputed
ruby	rescue_modifier	both	not-disputed
ruby	rest_assignment	both	not-disputed
ruby	retry	both	not-disputed
ruby	return	both	not-disputed
ruby	right_assignment_list	both	not-disputed
ruby	scope_resolution	both	not-disputed
ruby	self	both	not-disputed
ruby	setter	both	not-disputed
ruby	simple_symbol	both	not-disputed
ruby	singleton_class	both	not-disputed
ruby	singleton_method	both	not-disputed
ruby	splat_argument	both	not-disputed
ruby	splat_parameter	both	not-disputed
ruby	string	both	not-disputed
ruby	string_array	both	not-disputed
ruby	string_content	both	not-disputed
ruby	subshell	both	not-disputed
ruby	super	both	not-disputed
ruby	superclass	both	not-disputed
ruby	symbol_array	both	not-disputed
ruby	test_pattern	both	not-disputed
ruby	then	both	not-disputed
ruby	true	both	not-disputed
ruby	unary	both	not-disputed
ruby	undef	both	not-disputed
ruby	uninterpreted	both	not-disputed
ruby	unless	both	not-disputed
ruby	unless_guard	both	not-disputed
ruby	unless_modifier	both	not-disputed
ruby	until	both	not-disputed
ruby	until_modifier	both	not-disputed
ruby	variable_reference_pattern	both	not-disputed
ruby	when	both	not-disputed
ruby	while	both	not-disputed
ruby	while_modifier	both	not-disputed
ruby	yield	both	not-disputed
rust	abstract_type	both	not-disputed
rust	arguments	both	not-disputed
rust	array_expression	both	not-disputed
rust	array_type	both	not-disputed
rust	assignment_expression	both	not-disputed
rust	associated_type	both	not-disputed
rust	async_block	both	not-disputed
rust	attribute	both	not-disputed
rust	attribute_item	both	not-disputed
rust	await_expression	both	not-disputed
rust	base_field_initializer	both	not-disputed
rust	binary_expression	both	not-disputed
rust	block	both	not-disputed
rust	block_comment	both	not-disputed
rust	boolean_literal	both	not-disputed
rust	bounded_type	both	not-disputed
rust	bracketed_type	both	not-disputed
rust	break_expression	both	not-disputed
rust	call_expression	both	not-disputed
rust	captured_pattern	both	not-disputed
rust	char_literal	both	not-disputed
rust	closure_expression	both	not-disputed
rust	closure_parameters	both	not-disputed
rust	compound_assignment_expr	both	not-disputed
rust	const_block	both	not-disputed
rust	const_item	both	not-disputed
rust	const_parameter	both	not-disputed
rust	constrained_type_parameter	languages-schema	rejected
rust	continue_expression	both	not-disputed
rust	crate	both	not-disputed
rust	declaration_list	both	not-disputed
rust	doc_comment	both	not-disputed
rust	dynamic_type	both	not-disputed
rust	else_clause	both	not-disputed
rust	empty_statement	both	not-disputed
rust	enum_item	both	not-disputed
rust	enum_variant	both	not-disputed
rust	enum_variant_list	both	not-disputed
rust	escape_sequence	both	not-disputed
rust	expression_statement	both	not-disputed
rust	extern_crate_declaration	both	not-disputed
rust	extern_modifier	both	not-disputed
rust	field_declaration	both	not-disputed
rust	field_declaration_list	both	not-disputed
rust	field_expression	both	not-disputed
rust	field_identifier	both	not-disputed
rust	field_initializer	both	not-disputed
rust	field_initializer_list	both	not-disputed
rust	field_pattern	both	not-disputed
rust	float_literal	both	not-disputed
rust	for_expression	both	not-disputed
rust	for_lifetimes	both	not-disputed
rust	foreign_mod_item	both	not-disputed
rust	fragment_specifier	both	not-disputed
rust	function_item	both	not-disputed
rust	function_modifiers	both	not-disputed
rust	function_signature_item	both	not-disputed
rust	function_type	both	not-disputed
rust	gen_block	both	not-disputed
rust	generic_function	both	not-disputed
rust	generic_pattern	rule-schema	accepted
rust	generic_type	both	not-disputed
rust	generic_type_with_turbofish	both	not-disputed
rust	higher_ranked_trait_bound	both	not-disputed
rust	identifier	both	not-disputed
rust	if_expression	both	not-disputed
rust	impl_item	both	not-disputed
rust	index_expression	both	not-disputed
rust	inner_attribute_item	both	not-disputed
rust	inner_doc_comment_marker	both	not-disputed
rust	integer_literal	both	not-disputed
rust	label	both	not-disputed
rust	let_chain	both	not-disputed
rust	let_condition	both	not-disputed
rust	let_declaration	both	not-disputed
rust	lifetime	both	not-disputed
rust	lifetime_parameter	rule-schema	accepted
rust	line_comment	both	not-disputed
rust	loop_expression	both	not-disputed
rust	macro_definition	both	not-disputed
rust	macro_invocation	both	not-disputed
rust	macro_rule	both	not-disputed
rust	match_arm	both	not-disputed
rust	match_block	both	not-disputed
rust	match_expression	both	not-disputed
rust	match_pattern	both	not-disputed
rust	metavariable	both	not-disputed
rust	mod_item	both	not-disputed
rust	mut_pattern	both	not-disputed
rust	mutable_specifier	both	not-disputed
rust	negative_literal	both	not-disputed
rust	never_type	both	not-disputed
rust	optional_type_parameter	languages-schema	rejected
rust	or_pattern	both	not-disputed
rust	ordered_field_declaration_list	both	not-disputed
rust	outer_doc_comment_marker	both	not-disputed
rust	parameter	both	not-disputed
rust	parameters	both	not-disputed
rust	parenthesized_expression	both	not-disputed
rust	pointer_type	both	not-disputed
rust	primitive_type	both	not-disputed
rust	qualified_type	both	not-disputed
rust	range_expression	both	not-disputed
rust	range_pattern	both	not-disputed
rust	raw_string_literal	both	not-disputed
rust	ref_pattern	both	not-disputed
rust	reference_expression	both	not-disputed
rust	reference_pattern	both	not-disputed
rust	reference_type	both	not-disputed
rust	remaining_field_pattern	both	not-disputed
rust	removed_trait_bound	both	not-disputed
rust	return_expression	both	not-disputed
rust	scoped_identifier	both	not-disputed
rust	scoped_type_identifier	both	not-disputed
rust	scoped_use_list	both	not-disputed
rust	self	both	not-disputed
rust	self_parameter	both	not-disputed
rust	shebang	both	not-disputed
rust	shorthand_field_identifier	both	not-disputed
rust	shorthand_field_initializer	both	not-disputed
rust	slice_pattern	both	not-disputed
rust	source_file	both	not-disputed
rust	static_item	both	not-disputed
rust	string_content	both	not-disputed
rust	string_literal	both	not-disputed
rust	struct_expression	both	not-disputed
rust	struct_item	both	not-disputed
rust	struct_pattern	both	not-disputed
rust	super	both	not-disputed
rust	token_binding_pattern	both	not-disputed
rust	token_repetition	both	not-disputed
rust	token_repetition_pattern	both	not-disputed
rust	token_tree	both	not-disputed
rust	token_tree_pattern	both	not-disputed
rust	trait_bounds	both	not-disputed
rust	trait_item	both	not-disputed
rust	try_block	both	not-disputed
rust	try_expression	both	not-disputed
rust	tuple_expression	both	not-disputed
rust	tuple_pattern	both	not-disputed
rust	tuple_struct_pattern	both	not-disputed
rust	tuple_type	both	not-disputed
rust	type_arguments	both	not-disputed
rust	type_binding	both	not-disputed
rust	type_cast_expression	both	not-disputed
rust	type_identifier	both	not-disputed
rust	type_item	both	not-disputed
rust	type_parameter	rule-schema	accepted
rust	type_parameters	both	not-disputed
rust	unary_expression	both	not-disputed
rust	union_item	both	not-disputed
rust	unit_expression	both	not-disputed
rust	unit_type	both	not-disputed
rust	unsafe_block	both	not-disputed
rust	use_as_clause	both	not-disputed
rust	use_bounds	rule-schema	accepted
rust	use_declaration	both	not-disputed
rust	use_list	both	not-disputed
rust	use_wildcard	both	not-disputed
rust	variadic_parameter	both	not-disputed
rust	visibility_modifier	both	not-disputed
rust	where_clause	both	not-disputed
rust	where_predicate	both	not-disputed
rust	while_expression	both	not-disputed
rust	yield_expression	both	not-disputed
scala	access_modifier	both	not-disputed
scala	access_qualifier	both	not-disputed
scala	alternative_pattern	both	not-disputed
scala	annotated_type	both	not-disputed
scala	annotation	both	not-disputed
scala	applied_constructor_type	rule-schema	accepted
scala	arguments	both	not-disputed
scala	arrow_renamed_identifier	both	not-disputed
scala	as_renamed_identifier	both	not-disputed
scala	ascription_expression	both	not-disputed
scala	assignment_expression	both	not-disputed
scala	binding	both	not-disputed
scala	bindings	both	not-disputed
scala	block	both	not-disputed
scala	block_comment	both	not-disputed
scala	boolean_literal	both	not-disputed
scala	call_expression	both	not-disputed
scala	capture_pattern	both	not-disputed
scala	capture_ref	rule-schema	accepted
scala	capture_set	rule-schema	accepted
scala	capture_variable	rule-schema	accepted
scala	capturing_type	rule-schema	accepted
scala	case_block	both	not-disputed
scala	case_class_pattern	both	not-disputed
scala	case_clause	both	not-disputed
scala	catch_clause	both	not-disputed
scala	character_literal	both	not-disputed
scala	class_definition	both	not-disputed
scala	class_parameter	both	not-disputed
scala	class_parameters	both	not-disputed
scala	colon_argument	both	not-disputed
scala	comment	both	not-disputed
scala	compilation_unit	both	not-disputed
scala	compound_type	both	not-disputed
scala	consume_modifier	rule-schema	accepted
scala	context_bound	both	not-disputed
scala	contravariant_type_parameter	both	not-disputed
scala	covariant_type_parameter	both	not-disputed
scala	derives_clause	both	not-disputed
scala	do_while_expression	both	not-disputed
scala	early_defs	rule-schema	accepted
scala	end_marker	rule-schema	accepted
scala	enum_body	both	not-disputed
scala	enum_case_definitions	both	not-disputed
scala	enum_definition	both	not-disputed
scala	enumerator	both	not-disputed
scala	enumerators	both	not-disputed
scala	erased_modifier	rule-schema	accepted
scala	error_sentinel	rule-schema	accepted
scala	escape_sequence	rule-schema	accepted
scala	existential_type	rule-schema	accepted
scala	export_declaration	both	not-disputed
scala	extends_clause	both	not-disputed
scala	extension_definition	both	not-disputed
scala	field_expression	both	not-disputed
scala	finally_clause	both	not-disputed
scala	floating_point_literal	both	not-disputed
scala	for_expression	both	not-disputed
scala	full_enum_case	both	not-disputed
scala	function_declaration	both	not-disputed
scala	function_definition	both	not-disputed
scala	function_type	both	not-disputed
scala	generic_function	both	not-disputed
scala	generic_type	both	not-disputed
scala	given_conditional	both	not-disputed
scala	given_definition	both	not-disputed
scala	given_pattern	both	not-disputed
scala	guard	both	not-disputed
scala	identifier	both	not-disputed
scala	identifiers	both	not-disputed
scala	if_expression	both	not-disputed
scala	import_declaration	both	not-disputed
scala	indented_block	both	not-disputed
scala	indented_cases	both	not-disputed
scala	infix_expression	both	not-disputed
scala	infix_modifier	both	not-disputed
scala	infix_pattern	both	not-disputed
scala	infix_type	both	not-disputed
scala	inline_modifier	both	not-disputed
scala	instance_expression	both	not-disputed
scala	integer_literal	both	not-disputed
scala	interpolated_string	both	not-disputed
scala	interpolated_string_expression	both	not-disputed
scala	interpolation	both	not-disputed
scala	into_modifier	rule-schema	accepted
scala	lambda_expression	both	not-disputed
scala	lazy_parameter_type	both	not-disputed
scala	literal_type	both	not-disputed
scala	lower_bound	both	not-disputed
scala	macro_body	both	not-disputed
scala	match_expression	both	not-disputed
scala	match_type	both	not-disputed
scala	method_value	rule-schema	accepted
scala	modifiers	both	not-disputed
scala	name_and_type	both	not-disputed
scala	named_pattern	both	not-disputed
scala	named_tuple_pattern	both	not-disputed
scala	named_tuple_type	both	not-disputed
scala	named_type_argument	rule-schema	accepted
scala	namespace_selectors	both	not-disputed
scala	namespace_wildcard	both	not-disputed
scala	null_literal	both	not-disputed
scala	object_definition	both	not-disputed
scala	opaque_modifier	both	not-disputed
scala	open_modifier	both	not-disputed
scala	operator_identifier	both	not-disputed
scala	package_clause	both	not-disputed
scala	package_identifier	both	not-disputed
scala	package_object	both	not-disputed
scala	parameter	both	not-disputed
scala	parameter_types	both	not-disputed
scala	parameters	both	not-disputed
scala	parenthesized_expression	both	not-disputed
scala	postfix_expression	both	not-disputed
scala	prefix_expression	both	not-disputed
scala	projected_type	both	not-disputed
scala	quote_expression	both	not-disputed
scala	refinement	both	not-disputed
scala	repeat_pattern	both	not-disputed
